-1.005146714888420334e+01 -1.939292480897045756e+00 -1.072510394961492882e-05
-6.337813437502134661e+00 -3.316274228897452492e+00 -2.932248786757407931e-05
-1.065152533407672131e+01 -1.215860864856247033e-04 2.428823396483199501e-04
-1.415499326133331737e+00 -3.481139162427360212e+00 -1.445278677181381806e-04
-3.656861343614307369e+00 -3.743793650930844485e+00 7.384456201846898804e-05
-8.405195308762154482e+00 -5.438094889391116737e+00 -3.825590632678088328e-05
-2.098260332351532309e+00 -3.520774206137128104e+00 1.447970106214886634e-05
-4.013576035330213898e+00 -1.040288885956293027e-04 -6.942276282458037203e-05
-1.140199236125606497e+01 -3.983880907076359890e+00 1.153166745258662248e-04
-4.818239329785372504e+00 -5.506189023672932059e+00 4.592021961517140922e-04
-1.697903614099755432e+00 -1.739392144768887150e+00 1.694071545294131094e-04
-6.716993533170766639e+00 -1.229099093523775998e+00 -7.575237959940769579e-05
-6.687444692864748852e+00 -3.868520118858927770e+00 -1.773492500059000278e-05
-5.851352534106675496e-02 -1.099407153980184404e+00 2.893809392401650989e-05
-1.252969665719098380e+01 -3.465679652066584460e+00 -1.016666447022491994e-06
-3.263935773342613533e+00 -1.234468016457540476e-04 1.747525339410265481e-05
-2.627582564941902010e+00 -4.905074948554529968e+00 -2.444457274361168107e-05
-8.657364803755154270e+00 -4.343845491890240496e+00 -3.499452044296188336e-05
-1.285316599100694823e+01 -2.649272918789561615e+00 -2.371214305733545808e-04
-4.013845394624913965e+00 -1.039930467729350313e-04 4.410234812993360477e-05
-1.269150612976475223e+01 -2.131717422533458084e+00 -4.720461284939874227e-06
-9.697613839493778087e+00 -3.048141277846989183e+00 3.507058005236122956e-08
-2.194742259471477830e+00 -1.376025609015664397e+00 1.170863691545559736e-04
-1.193646796729434456e+01 -1.332156324427594086e-04 2.236536266143032594e-04
-9.700740488408795770e+00 -3.043539696765699354e+00 -2.194373808610425530e-05
-1.038429941257039602e+01 -6.411267299912188911e-01 1.380650986454349334e-04
-9.659649664256702906e+00 -5.257210368738111761e+00 -1.551266858383993630e-05
-5.197140510176676997e+00 -5.086012830238458626e+00 3.951787754353121697e-05
-1.365653968019475917e+00 -1.333234171900105351e-04 3.324410518630323123e-04
-7.648794068129864954e+00 -8.511863279177940278e-01 4.797145659032512428e-05
-4.080969662197523329e-01 -1.842732345423658824e+00 -2.788343594654835774e-04
-4.013830093418377487e+00 -1.039933322272874205e-04 -2.532820507631156605e-05
-5.186921443963744771e+00 -2.087479118002785405e+00 -4.272938300735930486e-05
-2.035746684473623613e+00 -7.023888029590555915e-01 -2.775634601250104522e-04
-1.389328464006005248e+01 -1.094471249271238289e+00 -2.751372451573281998e-04
-4.501683028514421814e+00 -2.482427186810979514e+00 -1.371527354236155643e-04
-8.657200961027891495e+00 -4.344135715271318254e+00 -3.112449425661820639e-05
-1.673539009585137682e+00 -2.862654753973177701e+00 4.410722466831378192e-05
-2.545658882261341738e+00 -4.026084481498987344e+00 1.737646888039001735e-04
-8.002367085686479697e+00 -4.962883737571811338e+00 3.735446284693242302e-04
-9.697614921642848884e+00 -3.048140777142924307e+00 -3.166318427592547726e-07
-5.839502292241077974e+00 -5.107060465955377104e+00 1.279681271824367067e-04
-8.404254692818753369e+00 -5.439461287496008879e+00 -1.053917454039751786e-04
-1.038441707689261051e+01 -6.411382762634886268e-01 -4.812475629172510293e-05
-1.254519449486422644e+01 -1.330314515289385380e+00 -2.654951931639806112e-04
-1.174950451305718602e+01 -1.361052893524854923e+00 -1.224822466571252638e-04
-1.324184287996128973e+01 -1.255703845079438219e+00 2.356198446147862952e-04
-6.435689431857682052e+00 -4.648064702622397570e-01 -9.996394953768416268e-05
-1.253690607044703675e+01 -3.462971115641833020e+00 -1.785601335159654258e-04
-1.038441702198147354e+01 -6.411382134214094197e-01 4.763995725701163639e-05
-8.780177306575055241e+00 -3.620384804812843083e+00 -8.708308045555102677e-09
-5.051838054548625223e+00 -8.680681781746462100e-01 1.866013821547464577e-04
-2.035621836812352203e+00 -7.034383759387419222e-01 -1.546759734506539935e-04
-1.227557220333945764e+01 -2.839220210732666949e+00 -1.047118984004180315e-04
-1.190493985056641613e+01 -6.951511913535400877e-01 2.491490319690515339e-04
-2.035696627177459028e+00 -7.023815261671805255e-01 2.167910742889325683e-04
-1.325911757700026783e+01 -1.206057319281639663e-04 9.618100660396956120e-05
-8.807651984283596747e+00 -2.854344302280555912e+00 -6.714737147099768226e-06
-5.831626778559852120e+00 -2.549074640283216731e+00 -1.216415316550680499e-05
-1.205371172103668442e+01 -3.980841922799138288e+00 -1.230980562008896786e-04
-6.435689238043456939e+00 -4.648065756117489289e-01 9.951265977351132904e-05
-6.107993577705784105e+00 -8.399901524799558983e-01 -4.356912445670327254e-07
-5.416691705439296456e+00 -4.064244684057975454e-01 -1.120301546757261251e-05
-9.401346810685693001e+00 -4.877870541438865892e+00 3.464327862322441381e-05
-5.899419466504316034e+00 -8.701938867720394877e-05 -3.173953807913387748e-04
-1.673641886938412426e+00 -2.862677458143826570e+00 8.373914515840904472e-06
-6.338390655493088666e+00 -3.317901523220416315e+00 8.339405788057362311e-06
-2.194581540142045650e+00 -1.374101281632524207e+00 2.486434443298429363e-04
-8.694811935946875181e+00 -2.061829393164474666e+00 -3.236593608243723313e-06
-2.000042654680608045e+00 -1.345792230329026528e-04 -1.715814635512878726e-04
-6.687715978835075070e+00 -3.870217082793315555e+00 -6.355483316892491944e-05
-5.418639893795088369e+00 -4.053685733386655499e-01 5.930574094794573104e-04
-1.095997328164599383e+00 -2.665011529327432349e+00 -1.058978892827508456e-03
-7.757952732720225342e+00 -3.797458011741879247e+00 -1.221935019603677354e-04
-5.187087483101393559e+00 -2.087553064117466217e+00 -2.001310281574975843e-06
-6.717003959211632846e+00 -1.229113507894622259e+00 7.010514679938637482e-06
-4.501446368606018211e+00 -2.482915646111667929e+00 -6.581144621830295948e-06
-1.261099713265680045e+01 -6.716568972061973675e-01 -2.205897623465658439e-05
-1.325855647167148277e+01 -1.206271395905350358e-04 1.007839317809903107e-04
-7.175135932187038712e+00 -2.736031645842880167e+00 -7.568829902167583306e-08
-3.431939505769384446e+00 -1.648740146360616610e+00 8.675187136683091727e-06
-6.743900218137913072e+00 -2.069794522366801726e+00 6.342548826640890251e-06
-1.376526824572864172e+01 -1.442381970221401577e+00 -2.841370976786437722e-04
-4.030804644076476428e+00 -1.214479616172256859e+00 -2.409829724367146462e-05
-5.831432814538947795e+00 -2.548930174732798370e+00 5.709509816697951084e-05
-2.000067762349452494e+00 -1.345780975351265390e-04 2.489901756864122359e-04
-5.899045412483942208e+00 -8.707608566323890380e-05 -9.264429436015300873e-05
-1.302090732138846896e+01 -1.678941322754791798e+00 1.125146727059064421e-04
-1.205503346468272596e+01 -3.980847897237469901e+00 -2.621594543905209052e-04
-9.409056513968970137e+00 -1.569906572082650387e+00 8.267942734257790536e-06
-6.689155122588417157e+00 -3.872404463107974149e+00 -1.207312440845812683e-08
-1.999730148196128265e+00 -1.347831743668487052e-04 -4.446295393309812301e-04
-1.185157667808044479e+01 -3.487855683167952581e+00 -1.527727143863092979e-04
-3.902806087438375648e+00 -4.768307926257643103e+00 -3.495601128805093363e-05
-1.038392821388491427e+01 -6.411772867204337256e-01 -1.178507082609526178e-04
-3.057840215910720971e+00 -1.293727390002538113e+00 -1.996896903265298724e-04
-5.196992701639941536e+00 -5.085891646644608244e+00 -3.280505520249771940e-05
-1.324178190893049134e+01 -1.255894164431147875e+00 -2.942284664639125834e-04
-6.634280921858699553e-01 -6.306227218514313115e-01 -9.212813676121972247e-05
-1.324190406360817107e+01 -1.255581541153728331e+00 -1.105027696146222959e-04
-9.661903374566689351e+00 -5.256319008446202368e+00 -2.832772840951197353e-04
-1.227627384384996745e+01 -2.839611645141133067e+00 -2.675819275115303873e-04
-9.161459426874349887e+00 -4.222548856511339821e+00 4.847906889785310631e-08
-1.334997805352554412e+00 -6.777611389546637222e-01 1.353737639020212219e-04
-5.989294445942767275e+00 -4.461993535628212548e+00 1.200620588350342533e-05
-4.815395386045984161e+00 -5.503842210073921493e+00 -2.974749475138315061e-05
-1.365580813610821398e+00 -1.335397797908421784e-04 3.494179681855654981e-04
-3.874164634060272228e+00 -1.964621372678208910e+00 -1.675317250315467958e-04
-3.547352413140866467e+00 -6.513687621077020040e-01 -7.268924655442625697e-05
-2.550249186549347069e+00 -1.766184644050772024e+00 -2.420226270548675787e-04
-4.502195113020208694e+00 -2.481891761932433660e+00 -2.505226475659751107e-04
-1.239305581628095954e-03 -5.440545290830194336e-01 1.603435488710463434e-04
-1.395027870109001888e+01 -1.062979166398427672e-04 -3.108967090732981916e-04
-1.173887327186545412e-03 -5.442081038727114572e-01 -3.388906395755583159e-04
-9.167177482481910999e+00 -4.217017642979350889e+00 8.430674578301262855e-06
-5.899045136782328669e+00 -8.707611885147844102e-05 9.213306305611274722e-05
-9.225291471800650456e+00 -3.402665680491060662e+00 -6.967732703355933358e-06
-1.335391385200846992e+00 -6.774072382631739497e-01 -6.739475503243238077e-05
-1.253446947382817989e+01 -3.463980787616669943e+00 -5.955584483314975159e-04
-5.186922326308889275e+00 -2.087478208812097780e+00 4.250011894955688595e-05
-1.257772656447910897e+01 -1.322343596519415373e-04 1.907754465147176043e-04
-9.032297752945325442e+00 -7.914469712168824278e-05 3.416807884952994840e-05
-1.269155754346600418e+01 -2.131841636387378891e+00 1.611143067888392899e-05
-1.050666276084529116e+01 -1.627593110815525268e+00 1.882114751602579317e-08
-1.146991981467159682e+01 -2.711357822558512876e+00 3.658875962694812882e-04
-1.154524423884190476e+01 -4.396994851204230947e+00 -3.354434636759166658e-04
-4.030794783973821183e+00 -1.214478299407703243e+00 4.494259464475621011e-05
-6.472600460477232254e+00 -5.030597274414704501e+00 1.110081512726911695e-04
-3.186101299440558865e+00 -4.413408463712802821e+00 -5.243053024009534555e-05
-6.684814457404746335e+00 -5.665330720376620555e+00 -4.300008126185277146e-05
-5.612304460532784312e+00 -3.163008449762561902e+00 -2.926884835160228340e-05
-8.755481238717147008e+00 -4.939531081596074458e+00 5.472011553508755474e-07
-9.409030891699110555e+00 -1.569932857776712432e+00 -1.536484036522932765e-07
-1.389390725822062400e+01 -1.093358122422206868e+00 2.183170163503458925e-05
-1.261092104770578715e+01 -6.716514478152840750e-01 -1.785294722083667260e-04
-4.273449361265699409e+00 -5.345172208215771548e+00 3.894067644806454458e-05
-1.394816685751504792e+01 -5.421310531062698557e-01 -2.370879394263662759e-05
-6.419049190708022046e+00 -2.749327458330066865e+00 8.492566866920053976e-05
-9.394681267414561887e+00 -2.441738325512476937e+00 2.559370684521442344e-08
-1.853642504956726778e-01 -1.450659099206117020e+00 -2.582265598753456467e-04
-8.150945231510359434e+00 -3.116939077130956193e+00 1.373177553080097165e-06
-3.547933392860299406e+00 -6.513326986094574167e-01 -1.480926889526939984e-04
-4.673238404417357827e+00 -3.481197832635763323e+00 2.301705199916228164e-06
-7.228368475084868017e+00 -5.602216553136028843e+00 -1.939364154257581054e-04
-9.220990615970606541e+00 -3.406788430341744167e+00 -1.756106828750798041e-07
-8.658955217067269672e+00 -4.342754818533101080e+00 1.544793164794495629e-04
-1.140199331767920654e+01 -3.983880327188109582e+00 -1.158003445656774185e-04
-4.523985989116965811e+00 -1.586682742975892291e+00 8.285548260655459186e-05
-1.261092104798632185e+01 -6.716514119136131056e-01 1.779528262573719225e-04
-1.005217861523604483e+01 -1.942478506345337586e+00 2.246226719430627633e-08
-1.095723597125249782e+01 -3.258650661471859777e+00 4.662650439252177879e-04
-8.523423449897324033e+00 -4.196398730520551901e-01 -9.132630727048951513e-06
-1.227575638466504593e+01 -2.839290932616199470e+00 -6.845544543225075718e-05
-1.131996124582493657e+01 -4.861279568277937280e+00 -1.658868934768861086e-04
-3.547352453491543489e+00 -6.513686911507305943e-01 7.219890101963171000e-05
-2.546990071318168347e+00 -4.026970871724477874e+00 -6.556901482944556866e-05
-1.205371144975198483e+01 -3.980842023800176932e+00 1.225279425897027297e-04
-6.882547477618186083e-01 -1.214077170742911655e-04 -2.807801745055563320e-04
-1.394962386089460793e+01 -5.412563578671925058e-01 -3.456744562340195552e-04
-1.186793312272462586e+01 -2.092252793541183653e+00 1.943905831217190025e-04
-5.319214506090509609e+00 -4.471972477129207313e+00 8.672163202378138254e-06
-9.917665812885180898e+00 -1.195426566533584367e+00 2.010678286262086961e-04
-8.937628977243456063e+00 -8.771275050777718185e-01 -4.908129369203557545e-05
-8.039626855161033703e+00 -8.844947578311580620e-05 -7.472415002891735766e-06
-1.269143025107848644e+01 -2.131730711225714003e+00 -1.453626356872823492e-05
-1.999729654533063172e+00 -1.347834201796637408e-04 4.449063719744768405e-04
-9.663922051281790715e+00 -5.255820136819634669e+00 -6.019469669702203797e-04
-1.038429968581918139e+01 -6.411268665415096324e-01 -1.385212077764833396e-04
-2.401104826108370727e+00 -4.431158992370616723e+00 2.446392281950388200e-04
-8.039626057090849542e+00 -8.844906102778794571e-05 3.167207632972030620e-05
-5.611543934592337912e+00 -3.161699639502217440e+00 -5.018095352525359169e-05
-1.038364643285088817e+01 -6.412681040178965786e-01 5.141239247094649757e-06
-1.097680471372486588e+00 -2.663688893548915360e+00 -7.736804694359397249e-05
-6.472688437250686100e+00 -5.030943406763054071e+00 -8.239653586943969821e-05
-2.985351281019033021e+00 -3.307887022391371001e+00 4.058045644857927235e-05
-7.758162017425571655e+00 -5.513025315572755325e+00 7.521383157633245191e-05
-1.258177741941291172e+00 -2.149460043629607409e+00 -2.301674856095210503e-06
-1.065128328057604712e+01 -1.215968325936526653e-04 1.417652102796778345e-04
-4.276603863807752148e+00 -5.347567640475015871e+00 2.541472626581491143e-04
-1.402756866695036964e+00 -1.341609874940469904e+00 2.643703801531452824e-04
-6.109189455157142845e+00 -8.378705281056474385e-01 -5.016728941151367101e-05
-5.900287354581971400e+00 -3.846187640587929835e+00 -1.841597569990562094e-05
-1.098850257004522657e+00 -2.664589167986506801e+00 5.930096652152898893e-04
-1.204645868290355892e+01 -3.985967814297950440e+00 -9.952344991426339031e-07
-1.129481454556471220e+01 -1.302818756656452413e-04 1.567931951755134341e-05
-1.037070453329460129e+01 -5.086023731460486808e+00 -2.119165192042234060e-04
-7.174172088501968858e+00 -2.735940562933006248e+00 -2.039046115277810009e-05
-1.076116396553440424e+01 -4.349057044330067789e+00 -8.284778958987044418e-05
-9.394362313236062079e+00 -2.445083814146323586e+00 2.500512120152692263e-08
-1.028215472864153313e+01 -3.668971438550412856e+00 4.351055867465141434e-04
-4.030930225137715261e+00 -1.214307553329434741e+00 1.781503084140611561e-04
-1.254535302028546440e+01 -1.330079968096489207e+00 1.621846742970819066e-04
-7.648797972112418186e+00 -8.512642883455063814e-01 -4.613844258421616763e-05
-8.001824029669359462e+00 -4.964350329349121793e+00 3.709140787511846707e-05
-2.098115565057886212e+00 -3.520759352038880685e+00 -7.745147379711943172e-05
-2.077440819859571963e+00 -2.115246230274724581e+00 -6.178315940917566659e-06
-4.223589565547102964e+00 -3.114341979693799001e+00 -1.926119413466601568e-04
-1.325866898858822829e+01 -1.206364096659555114e-04 2.414270583726046331e-04
-6.716993454584740952e+00 -1.229098865616738534e+00 7.531149914066468407e-05
-3.568329065602878547e+00 -5.149172406793556256e+00 4.307241400769694378e-05
-6.717004097814070818e+00 -1.229114166963715338e+00 2.150693644079304976e-05
-2.000106177612870795e+00 -1.345799996365827254e-04 -3.015326975209028796e-04
-3.432575253496921608e+00 -1.648605905791751258e+00 -2.010488373246953960e-04
-1.027997682169392135e+01 -3.670285291774458170e+00 2.902196934436685155e-05
-1.258124905386755810e+00 -2.149434136183518529e+00 -1.757023159145854792e-05
-8.652575026078640263e+00 -4.350254229085236624e+00 2.524714189210690190e-07
-2.097110910774149239e+00 -3.520365804116484476e+00 2.653657188121268367e-04
-7.179711545370685677e+00 -4.979162247843236244e+00 3.955086129036176510e-04
-5.196074513463194933e+00 -5.085370469378946545e+00 5.161985154763591412e-05
-7.757538481943300646e+00 -5.514420002182367497e+00 -1.305985772350053988e-04
-9.918645504933584434e+00 -1.195514822848576131e+00 -3.339798507432535223e-05
-1.224900610688795943e+01 -1.722577503236032204e+00 -1.770481177155475855e-04
-1.139189137666475560e+01 -1.745261415581274900e+00 -1.482367765101319057e-04
-6.717021292919971742e+00 -1.229217880352876824e+00 -5.948940936567994383e-05
-1.185191813517843507e+01 -3.487841341122329020e+00 -1.299898161706045758e-04
-9.660181736325888835e+00 -5.256800163618096100e+00 -2.615462186932099233e-05
-6.419579795615902640e+00 -2.747441628903135591e+00 -2.009484247137414788e-05
-1.005257283677371127e+01 -4.674809066611983255e+00 -5.451568597866237155e-05
